# x	y	u	v	mask
  7.2246	  1.7635	  5.5843	  2.0561	  0.0000
  7.3953	  1.7635	  5.3166	  2.2494	  0.0000
  7.5660	  1.7635	  4.9612	  2.3898	  0.0000
  7.7366	  1.7635	  4.7717	  2.5503	  0.0000
  7.9073	  1.7635	  4.4978	  2.6022	  0.0000
  8.0779	  1.7635	  4.1755	  2.6812	  0.0000
  8.2486	  1.7635	  3.9187	  2.6371	  0.0000
  8.4193	  1.7635	  3.5797	  2.6004	  0.0000
  8.5899	  1.7635	  3.3714	  2.6138	  0.0000
  8.7606	  1.7635	  3.1813	  2.5548	  0.0000
  8.9312	  1.7635	  2.9555	  2.5330	  0.0000
  9.1019	  1.7635	  2.6575	  2.4184	  0.0000
  9.2726	  1.7635	  2.4922	  2.3670	  0.0000
  9.4432	  1.7635	  2.2518	  2.2059	  0.0000
  9.6139	  1.7635	  2.0965	  2.0881	  0.0000
  9.7845	  1.7635	  1.9269	  1.9587	  0.0000
  9.9552	  1.7635	  1.6038	  1.6336	  0.0000
 10.1259	  1.7635	  1.3790	  1.4517	  0.0000
 10.2965	  1.7635	  1.2959	  1.3598	  0.0000
 10.4672	  1.7635	  0.8111	  1.0780	  0.0000
 10.6378	  1.7635	  0.4767	  0.8105	  0.0000
 10.8085	  1.7635	  0.1951	  0.1507	  0.0000
 10.9792	  1.7635	  0.0000	  0.0000	  0.0000
 11.1498	  1.7635	  0.0000	  0.0000	  0.0000
 11.3205	  1.7635	  0.0000	  0.0000	  0.0000
 11.4912	  1.7635	  0.0000	  0.0000	  0.0000
 11.6618	  1.7635	  0.0000	  0.0000	  0.0000
 11.8325	  1.7635	  0.0000	  0.0000	  0.0000
 12.0031	  1.7635	  0.0000	  0.0000	  0.0000
  0.2275	  1.5928	  0.0000	  0.0000	  0.0000
  0.3982	  1.5928	  0.0000	  0.0000	  0.0000
  0.5689	  1.5928	  0.0000	  0.0000	  0.0000
  0.7395	  1.5928	  0.0000	  0.0000	  0.0000
  0.9102	  1.5928	  0.0000	  0.0000	  0.0000
  1.0809	  1.5928	  0.0000	  0.0000	  0.0000
  1.2515	  1.5928	  0.0000	  0.0000	  0.0000
  1.4222	  1.5928	  0.0000	  0.0000	  0.0000
  1.5928	  1.5928	  0.3406	 -0.0160	  0.0000
  1.7635	  1.5928	  2.0961	 -2.1542	  0.0000
  1.9342	  1.5928	  2.0147	 -2.0917	  0.0000
  2.1048	  1.5928	  2.8090	 -2.8138	  0.0000
  2.2755	  1.5928	  2.9408	 -2.7831	  0.0000
  2.4461	  1.5928	  3.1039	 -2.8499	  0.0000
  2.6168	  1.5928	  3.2721	 -2.9145	  0.0000
  2.7875	  1.5928	  3.4204	 -2.9528	  0.0000
  2.9581	  1.5928	  3.6430	 -2.9529	  0.0000
  3.1288	  1.5928	  3.9418	 -2.9438	  0.0000
  3.2994	  1.5928	  4.1300	 -2.9162	  0.0000
  3.4701	  1.5928	  4.1968	 -2.8297	  0.0000
  3.6408	  1.5928	  4.5056	 -2.8301	  0.0000
  3.8114	  1.5928	  4.7070	 -2.5045	  0.0000
  3.9821	  1.5928	  4.7981	 -2.2561	  0.0000
  4.1527	  1.5928	  4.8984	 -2.2378	  0.0000
  4.3234	  1.5928	  5.1546	 -2.1115	  0.0000
  4.4941	  1.5928	  5.2097	 -1.9861	  0.0000
  4.6647	  1.5928	  5.3015	 -1.8112	  0.0000
  4.8354	  1.5928	  5.6440	 -1.7324	  0.0000
  5.0060	  1.5928	  6.0257	 -1.3640	  0.0000
  5.1767	  1.5928	  5.7992	 -1.1848	  0.0000
  5.3474	  1.5928	  6.1871	 -1.1620	  0.0000
  5.5180	  1.5928	  6.1000	 -0.7275	  0.0000
  5.6887	  1.5928	  6.2439	 -0.4298	  0.0000
  5.8594	  1.5928	  6.2863	 -0.0875	  0.0000
  6.0300	  1.5928	  6.2045	  0.1793	  0.0000
  6.2007	  1.5928	  6.1477	  0.4542	  0.0000
  6.3713	  1.5928	  5.7745	  0.5371	  0.0000
  6.5420	  1.5928	  5.9095	  0.9994	  0.0000
  6.7127	  1.5928	  5.7733	  1.2594	  0.0000
  6.8833	  1.5928	  5.5820	  1.5184	  0.0000
  7.0540	  1.5928	  5.4246	  1.7379	  0.0000
  7.2246	  1.5928	  5.1901	  1.9208	  0.0000
  7.3953	  1.5928	  4.9633	  2.0814	  0.0000
  7.5660	  1.5928	  4.7273	  2.1968	  0.0000
  7.7366	  1.5928	  4.5265	  2.3135	  0.0000
  7.9073	  1.5928	  4.2443	  2.3511	  0.0000
  8.0779	  1.5928	  3.8985	  2.3993	  0.0000
  8.2486	  1.5928	  3.6757	  2.3891	  0.0000
  8.4193	  1.5928	  3.4411	  2.4118	  0.0000
  8.5899	  1.5928	  3.2217	  2.3775	  0.0000
  8.7606	  1.5928	  3.0331	  2.3717	  0.0000
  8.9312	  1.5928	  2.7755	  2.2862	  0.0000
  9.1019	  1.5928	  2.4983	  2.2056	  0.0000
  9.2726	  1.5928	  2.2646	  2.1105	  0.0000
  9.4432	  1.5928	  2.1311	  2.0599	  0.0000
  9.6139	  1.5928	  1.9700	  1.9529	  0.0000
  9.7845	  1.5928	  1.7727	  1.7899	  0.0000
  9.9552	  1.5928	  1.5042	  1.4491	  0.0000
 10.1259	  1.5928	  1.4025	  1.3437	  0.0000
 10.2965	  1.5928	  1.0633	  1.0595	  0.0000
 10.4672	  1.5928	  1.0274	  0.8744	  0.0000
 10.6378	  1.5928	  0.1105	  0.0087	  0.0000
 10.8085	  1.5928	  0.0000	  0.0000	  0.0000
 10.9792	  1.5928	  0.0000	  0.0000	  0.0000
 11.1498	  1.5928	  0.0000	  0.0000	  0.0000
 11.3205	  1.5928	  0.0000	  0.0000	  0.0000
 11.4912	  1.5928	  0.0000	  0.0000	  0.0000
 11.6618	  1.5928	  0.0000	  0.0000	  0.0000
 11.8325	  1.5928	  0.0000	  0.0000	  0.0000
 12.0031	  1.5928	  0.0000	  0.0000	  0.0000
  0.2275	  1.4222	  0.0000	  0.0000	  0.0000
  0.3982	  1.4222	  0.0000	  0.0000	  0.0000
  0.5689	  1.4222	  0.0000	  0.0000	  0.0000
  0.7395	  1.4222	  0.0000	  0.0000	  0.0000
  0.9102	  1.4222	  0.0000	  0.0000	  0.0000
  1.0809	  1.4222	  0.0000	  0.0000	  0.0000
  1.2515	  1.4222	  0.0000	  0.0000	  0.0000
  1.4222	  1.4222	  0.0000	  0.0000	  0.0000
  1.5928	  1.4222	  0.0000	  0.0000	  0.0000
  1.7635	  1.4222	  0.4684	 -0.6138	  0.0000
  1.9342	  1.4222	  1.2639	 -1.5158	  0.0000
  2.1048	  1.4222	  2.3236	 -2.6004	  0.0000
  2.2755	  1.4222	  2.8757	 -2.6077	  0.0000
  2.4461	  1.4222	  3.0118	 -2.5649	  0.0000
  2.6168	  1.4222	  3.1490	 -2.6833	  0.0000
  2.7875	  1.4222	  3.4070	 -2.7539	  0.0000
  2.9581	  1.4222	  3.5729	 -2.6937	  0.0000
  3.1288	  1.4222	  3.7832	 -2.6468	  0.0000
  3.2994	  1.4222	  4.0082	 -2.6906	  0.0000
  3.4701	  1.4222	  4.1498	 -2.6623	  0.0000
  3.6408	  1.4222	  4.3729	 -2.5466	  0.0000
  3.8114	  1.4222	  4.5107	 -2.4559	  0.0000
  3.9821	  1.4222	  4.6969	 -2.3403	  0.0000
  4.1527	  1.4222	  4.8632	 -2.1576	  0.0000
  4.3234	  1.4222	  5.0451	 -1.9047	  0.0000
  4.4941	  1.4222	  5.1792	 -1.7671	  0.0000
  4.6647	  1.4222	  5.3116	 -1.5671	  0.0000
  4.8354	  1.4222	  5.5250	 -1.3908	  0.0000
  5.0060	  1.4222	  5.5733	 -1.2040	  0.0000
  5.1767	  1.4222	  5.6989	 -0.9461	  0.0000
  5.3474	  1.4222	  5.7755	 -0.7206	  0.0000
  5.5180	  1.4222	  5.6574	 -0.5884	  0.0000
  5.6887	  1.4222	  5.6416	 -0.5275	  0.0000
  5.8594	  1.4222	  5.7510	 -0.1686	  0.0000
  6.0300	  1.4222	  5.7088	  0.3041	  0.0000
  6.2007	  1.4222	  5.6709	  0.5024	  0.0000
  6.3713	  1.4222	  5.6872	  0.7333	  0.0000
  6.5420	  1.4222	  5.5561	  0.9738	  0.0000
  6.7127	  1.4222	  5.3893	  1.1888	  0.0000
  6.8833	  1.4222	  5.2264	  1.4345	  0.0000
  7.0540	  1.4222	  5.0519	  1.6108	  0.0000
  7.2246	  1.4222	  4.8604	  1.7513	  0.0000
  7.3953	  1.4222	  4.6663	  1.8759	  0.0000
  7.5660	  1.4222	  4.4898	  2.0041	  0.0000
  7.7366	  1.4222	  4.2130	  2.1034	  0.0000
  7.9073	  1.4222	  3.8470	  2.1061	  0.0000
  8.0779	  1.4222	  3.6451	  2.1468	  0.0000
  8.2486	  1.4222	  3.4738	  2.2339	  0.0000
  8.4193	  1.4222	  3.2129	  2.1586	  0.0000
  8.5899	  1.4222	  3.0356	  2.1494	  0.0000
  8.7606	  1.4222	  2.8017	  2.1170	  0.0000
  8.9312	  1.4222	  2.5596	  2.0966	  0.0000
  9.1019	  1.4222	  2.2847	  1.9996	  0.0000
  9.2726	  1.4222	  2.0597	  1.9228	  0.0000
  9.4432	  1.4222	  2.0036	  1.9223	  0.0000
  9.6139	  1.4222	  1.8144	  1.8006	  0.0000
  9.7845	  1.4222	  1.5724	  1.5141	  0.0000
  9.9552	  1.4222	  1.6083	  1.4082	  0.0000
 10.1259	  1.4222	  1.2286	  1.1562	  0.0000
 10.2965	  1.4222	  0.1327	  0.4366	  0.0000
 10.4672	  1.4222	  0.4670	  0.1560	  0.0000
 10.6378	  1.4222	  0.0000	  0.0000	  0.0000
 10.8085	  1.4222	  0.0000	  0.0000	  0.0000
 10.9792	  1.4222	  0.0000	  0.0000	  0.0000
 11.1498	  1.4222	  0.0000	  0.0000	  0.0000
 11.3205	  1.4222	  0.0000	  0.0000	  0.0000
 11.4912	  1.4222	  0.0000	  0.0000	  0.0000
 11.6618	  1.4222	  0.0000	  0.0000	  0.0000
 11.8325	  1.4222	  0.0000	  0.0000	  0.0000
 12.0031	  1.4222	  0.0000	  0.0000	  0.0000
  0.2275	  1.2515	  0.0000	  0.0000	  0.0000
  0.3982	  1.2515	  0.0000	  0.0000	  0.0000
  0.5689	  1.2515	  0.0000	  0.0000	  0.0000
  0.7395	  1.2515	  0.0000	  0.0000	  0.0000
  0.9102	  1.2515	  0.0000	  0.0000	  0.0000
  1.0809	  1.2515	  0.0000	  0.0000	  0.0000
  1.2515	  1.2515	  0.0000	  0.0000	  0.0000
  1.4222	  1.2515	  0.0000	  0.0000	  0.0000
  1.5928	  1.2515	  0.0000	  0.0000	  0.0000
  1.7635	  1.2515	  0.0000	  0.0000	  0.0000
  1.9342	  1.2515	  0.3558	 -0.1255	  0.0000
  2.1048	  1.2515	  0.5828	 -0.7016	  0.0000
  2.2755	  1.2515	  2.5033	 -2.2708	  0.0000
  2.4461	  1.2515	  2.9731	 -2.4395	  0.0000
  2.6168	  1.2515	  3.0610	 -2.4167	  0.0000
  2.7875	  1.2515	  3.2581	 -2.4094	  0.0000
  2.9581	  1.2515	  3.4250	 -2.4592	  0.0000
  3.1288	  1.2515	  3.5663	 -2.3925	  0.0000
  3.2994	  1.2515	  3.8593	 -2.4274	  0.0000
  3.4701	  1.2515	  4.0959	 -2.4141	  0.0000
  3.6408	  1.2515	  4.2388	 -2.3490	  0.0000
  3.8114	  1.2515	  4.4222	 -2.2909	  0.0000
  3.9821	  1.2515	  4.5686	 -2.1370	  0.0000
  4.1527	  1.2515	  4.6890	 -1.9679	  0.0000
  4.3234	  1.2515	  4.9187	 -1.6729	  0.0000
  4.4941	  1.2515	  4.9327	 -1.4302	  0.0000
  4.6647	  1.2515	  5.0804	 -1.2715	  0.0000
  4.8354	  1.2515	  5.2000	 -1.2270	  0.0000
  5.0060	  1.2515	  5.3172	 -1.0361	  0.0000
  5.1767	  1.2515	  5.4325	 -0.7948	  0.0000
  5.3474	  1.2515	  5.4253	 -0.5658	  0.0000
  5.5180	  1.2515	  5.4701	 -0.3576	  0.0000
  5.6887	  1.2515	  5.1550	 -0.1048	  0.0000
  5.8594	  1.2515	  5.1281	  0.1651	  0.0000
  6.0300	  1.2515	  5.1762	  0.3432	  0.0000
  6.2007	  1.2515	  5.3009	  0.5283	  0.0000
  6.3713	  1.2515	  5.2741	  0.7222	  0.0000
  6.5420	  1.2515	  5.2362	  0.9603	  0.0000
  6.7127	  1.2515	  5.0457	  1.1677	  0.0000
  6.8833	  1.2515	  4.9091	  1.3978	  0.0000
  7.0540	  1.2515	  4.6655	  1.4620	  0.0000
  7.2246	  1.2515	  4.4498	  1.6189	  0.0000
  7.3953	  1.2515	  4.2855	  1.6910	  0.0000
  7.5660	  1.2515	  3.9734	  1.7818	  0.0000
  7.7366	  1.2515	  3.7786	  1.8426	  0.0000
  7.9073	  1.2515	  3.5835	  1.9048	  0.0000
  8.0779	  1.2515	  3.3938	  1.9272	  0.0000
  8.2486	  1.2515	  3.2062	  1.9120	  0.0000
  8.4193	  1.2515	  3.0226	  1.9404	  0.0000
  8.5899	  1.2515	  2.7232	  1.9005	  0.0000
  8.7606	  1.2515	  2.4865	  1.8605	  0.0000
  8.9312	  1.2515	  2.1901	  1.7738	  0.0000
  9.1019	  1.2515	  2.0361	  1.7779	  0.0000
  9.2726	  1.2515	  1.8451	  1.7500	  0.0000
  9.4432	  1.2515	  1.7752	  1.7281	  0.0000
  9.6139	  1.2515	  1.6073	  1.5885	  0.0000
  9.7845	  1.2515	  1.4771	  1.3594	  0.0000
  9.9552	  1.2515	  1.3170	  1.1621	  0.0000
 10.1259	  1.2515	  0.6448	  0.4088	  0.0000
 10.2965	  1.2515	  0.2299	 -0.1340	  0.0000
 10.4672	  1.2515	  0.0000	  0.0000	  0.0000
 10.6378	  1.2515	  0.0000	  0.0000	  0.0000
 10.8085	  1.2515	  0.0000	  0.0000	  0.0000
 10.9792	  1.2515	  0.0000	  0.0000	  0.0000
 11.1498	  1.2515	  0.0000	  0.0000	  0.0000
 11.3205	  1.2515	  0.0000	  0.0000	  0.0000
 11.4912	  1.2515	  0.0000	  0.0000	  0.0000
 11.6618	  1.2515	  0.0000	  0.0000	  0.0000
 11.8325	  1.2515	  0.0000	  0.0000	  0.0000
 12.0031	  1.2515	  0.0000	  0.0000	  0.0000
  0.2275	  1.0809	  0.0000	  0.0000	  0.0000
  0.3982	  1.0809	  0.0000	  0.0000	  0.0000
  0.5689	  1.0809	  0.0000	  0.0000	  0.0000
  0.7395	  1.0809	  0.0000	  0.0000	  0.0000
  0.9102	  1.0809	  0.0000	  0.0000	  0.0000
  1.0809	  1.0809	  0.0000	  0.0000	  0.0000
  1.2515	  1.0809	  0.0000	  0.0000	  0.0000
  1.4222	  1.0809	  0.0000	  0.0000	  0.0000
  1.5928	  1.0809	  0.0000	  0.0000	  0.0000
  1.7635	  1.0809	  0.0000	  0.0000	  0.0000
  1.9342	  1.0809	  0.0000	  0.0000	  0.0000
  2.1048	  1.0809	 -0.4607	  0.9611	  0.0000
  2.2755	  1.0809	  0.1689	 -0.2109	  0.0000
  2.4461	  1.0809	  2.3567	 -1.8653	  0.0000
  2.6168	  1.0809	  2.5792	 -2.3482	  0.0000
  2.7875	  1.0809	  3.0826	 -2.0682	  0.0000
  2.9581	  1.0809	  3.2737	 -2.1840	  0.0000
  3.1288	  1.0809	  3.4627	 -2.2547	  0.0000
  3.2994	  1.0809	  3.5290	 -2.0790	  0.0000
  3.4701	  1.0809	  3.7450	 -2.0297	  0.0000
  3.6408	  1.0809	  3.9904	 -2.0195	  0.0000
  3.8114	  1.0809	  4.1928	 -2.0005	  0.0000
  3.9821	  1.0809	  4.3904	 -1.9515	  0.0000
  4.1527	  1.0809	  4.4921	 -1.8011	  0.0000
  4.3234	  1.0809	  4.7345	 -1.7028	  0.0000
  4.4941	  1.0809	  4.7970	 -1.4698	  0.0000
  4.6647	  1.0809	  4.9020	 -1.2664	  0.0000
  4.8354	  1.0809	  4.9501	 -1.0754	  0.0000
  5.0060	  1.0809	  5.0252	 -0.8714	  0.0000
  5.1767	  1.0809	  5.1224	 -0.7442	  0.0000
  5.3474	  1.0809	  5.1006	 -0.5600	  0.0000
  5.5180	  1.0809	  5.1187	 -0.4204	  0.0000
  5.6887	  1.0809	  5.2272	 -0.1046	  0.0000
  5.8594	  1.0809	  5.2483	  0.0995	  0.0000
  6.0300	  1.0809	  5.1581	  0.1767	  0.0000
  6.2007	  1.0809	  5.0214	  0.3321	  0.0000
  6.3713	  1.0809	  4.9229	  0.6563	  0.0000
  6.5420	  1.0809	  4.8575	  0.8681	  0.0000
  6.7127	  1.0809	  4.6283	  1.0266	  0.0000
  6.8833	  1.0809	  4.4184	  1.0077	  0.0000
  7.0540	  1.0809	  4.2670	  1.4115	  0.0000
  7.2246	  1.0809	  4.0644	  1.4542	  0.0000
  7.3953	  1.0809	  3.8839	  1.5323	  0.0000
  7.5660	  1.0809	  3.7015	  1.6145	  0.0000
  7.7366	  1.0809	  3.5173	  1.6735	  0.0000
  7.9073	  1.0809	  3.3002	  1.7090	  0.0000
  8.0779	  1.0809	  3.1822	  1.7687	  0.0000
  8.2486	  1.0809	  2.9344	  1.6814	  0.0000
  8.4193	  1.0809	  2.6674	  1.6440	  0.0000
  8.5899	  1.0809	  2.3947	  1.5990	  0.0000
  8.7606	  1.0809	  2.1706	  1.5850	  0.0000
  8.9312	  1.0809	  1.9678	  1.6084	  0.0000
  9.1019	  1.0809	  1.8101	  1.5672	  0.0000
  9.2726	  1.0809	  1.6142	  1.5164	  0.0000
  9.4432	  1.0809	  1.5332	  1.5194	  0.0000
  9.6139	  1.0809	  1.3689	  1.3036	  0.0000
  9.7845	  1.0809	  1.0108	  0.7361	  0.0000
  9.9552	  1.0809	  0.0009	  0.4852	  0.0000
 10.1259	  1.0809	  0.0000	  0.0000	  0.0000
 10.2965	  1.0809	  0.0000	  0.0000	  0.0000
 10.4672	  1.0809	  0.0000	  0.0000	  0.0000
 10.6378	  1.0809	  0.0000	  0.0000	  0.0000
 10.8085	  1.0809	  0.0000	  0.0000	  0.0000
 10.9792	  1.0809	  0.0000	  0.0000	  0.0000
 11.1498	  1.0809	  0.0000	  0.0000	  0.0000
 11.3205	  1.0809	  0.0000	  0.0000	  0.0000
 11.4912	  1.0809	  0.0000	  0.0000	  0.0000
 11.6618	  1.0809	  0.0000	  0.0000	  0.0000
 11.8325	  1.0809	  0.0000	  0.0000	  0.0000
 12.0031	  1.0809	  0.0000	  0.0000	  0.0000
  0.2275	  0.9102	  0.0000	  0.0000	  0.0000
  0.3982	  0.9102	  0.0000	  0.0000	  0.0000
  0.5689	  0.9102	  0.0000	  0.0000	  0.0000
  0.7395	  0.9102	  0.0000	  0.0000	  0.0000
  0.9102	  0.9102	  0.0000	  0.0000	  0.0000
  1.0809	  0.9102	  0.0000	  0.0000	  0.0000
  1.2515	  0.9102	  0.0000	  0.0000	  0.0000
  1.4222	  0.9102	  0.0000	  0.0000	  0.0000
  1.5928	  0.9102	  0.0000	  0.0000	  0.0000
  1.7635	  0.9102	  0.0000	  0.0000	  0.0000
  1.9342	  0.9102	  0.0000	  0.0000	  0.0000
  2.1048	  0.9102	  0.0000	  0.0000	  0.0000
  2.2755	  0.9102	  0.7487	 -0.0637	  0.0000
  2.4461	  0.9102	  0.4269	 -0.0643	  0.0000
  2.6168	  0.9102	  1.6419	 -0.9907	  0.0000
  2.7875	  0.9102	  2.5835	 -2.0373	  0.0000
  2.9581	  0.9102	  2.8494	 -1.5725	  0.0000
  3.1288	  0.9102	  3.5828	 -1.4987	  0.0000
  3.2994	  0.9102	  3.4415	 -1.9258	  0.0000
  3.4701	  0.9102	  3.5334	 -1.8334	  0.0000
  3.6408	  0.9102	  3.7498	 -1.8150	  0.0000
  3.8114	  0.9102	  3.8496	 -1.6192	  0.0000
  3.9821	  0.9102	  4.0870	 -1.5898	  0.0000
  4.1527	  0.9102	  4.2069	 -1.5551	  0.0000
  4.3234	  0.9102	  4.3693	 -1.4102	  0.0000
  4.4941	  0.9102	  4.4425	 -1.2244	  0.0000
  4.6647	  0.9102	  4.6086	 -1.0972	  0.0000
  4.8354	  0.9102	  4.7016	 -0.9160	  0.0000
  5.0060	  0.9102	  4.7656	 -0.7965	  0.0000
  5.1767	  0.9102	  4.7919	 -0.5949	  0.0000
  5.3474	  0.9102	  4.8030	 -0.4527	  0.0000
  5.5180	  0.9102	  4.7843	 -0.2514	  0.0000
  5.6887	  0.9102	  4.7313	 -0.0682	  0.0000
  5.8594	  0.9102	  4.7043	  0.0595	  0.0000
  6.0300	  0.9102	  4.6929	  0.2654	  0.0000
  6.2007	  0.9102	  4.5537	  0.4770	  0.0000
  6.3713	  0.9102	  4.4318	  0.6535	  0.0000
  6.5420	  0.9102	  4.3726	  0.8308	  0.0000
  6.7127	  0.9102	  4.1844	  0.9226	  0.0000
  6.8833	  0.9102	  4.0014	  1.1006	  0.0000
  7.0540	  0.9102	  3.8221	  1.1944	  0.0000
  7.2246	  0.9102	  3.7367	  1.2961	  0.0000
  7.3953	  0.9102	  3.6074	  1.4367	  0.0000
  7.5660	  0.9102	  3.4468	  1.4573	  0.0000
  7.7366	  0.9102	  3.2395	  1.5117	  0.0000
  7.9073	  0.9102	  3.0760	  1.5359	  0.0000
  8.0779	  0.9102	  2.8130	  1.4986	  0.0000
  8.2486	  0.9102	  2.5577	  1.4620	  0.0000
  8.4193	  0.9102	  2.3120	  1.4505	  0.0000
  8.5899	  0.9102	  2.1338	  1.4361	  0.0000
  8.7606	  0.9102	  1.9181	  1.3961	  0.0000
  8.9312	  0.9102	  1.6910	  1.3358	  0.0000
  9.1019	  0.9102	  1.5370	  1.3499	  0.0000
  9.2726	  0.9102	  1.4773	  1.3712	  0.0000
  9.4432	  0.9102	  1.1730	  1.1841	  0.0000
  9.6139	  0.9102	  1.1991	  0.6029	  0.0000
  9.7845	  0.9102	  0.2906	  0.0665	  0.0000
  9.9552	  0.9102	  0.0272	 -0.1174	  0.0000
 10.1259	  0.9102	  0.0000	  0.0000	  0.0000
 10.2965	  0.9102	  0.0000	  0.0000	  0.0000
 10.4672	  0.9102	  0.0000	  0.0000	  0.0000
 10.6378	  0.9102	  0.0000	  0.0000	  0.0000
 10.8085	  0.9102	  0.0000	  0.0000	  0.0000
 10.9792	  0.9102	  0.0000	  0.0000	  0.0000
 11.1498	  0.9102	  0.0000	  0.0000	  0.0000
 11.3205	  0.9102	  0.0000	  0.0000	  0.0000
 11.4912	  0.9102	  0.0000	  0.0000	  0.0000
 11.6618	  0.9102	  0.0000	  0.0000	  0.0000
 11.8325	  0.9102	  0.0000	  0.0000	  0.0000
 12.0031	  0.9102	  0.0000	  0.0000	  0.0000
  0.2275	  0.7395	  0.0000	  0.0000	  0.0000
  0.3982	  0.7395	  0.0000	  0.0000	  0.0000
  0.5689	  0.7395	  0.0000	  0.0000	  0.0000
  0.7395	  0.7395	  0.0000	  0.0000	  0.0000
  0.9102	  0.7395	  0.0000	  0.0000	  0.0000
  1.0809	  0.7395	  0.0000	  0.0000	  0.0000
  1.2515	  0.7395	  0.0000	  0.0000	  0.0000
  1.4222	  0.7395	  0.0000	  0.0000	  0.0000
  1.5928	  0.7395	  0.0000	  0.0000	  0.0000
  1.7635	  0.7395	  0.0000	  0.0000	  0.0000
  1.9342	  0.7395	  0.0000	  0.0000	  0.0000
  2.1048	  0.7395	  0.0000	  0.0000	  0.0000
  2.2755	  0.7395	  0.0000	  0.0000	  0.0000
  2.4461	  0.7395	  0.0000	  0.0000	  0.0000
  2.6168	  0.7395	 -0.0260	  0.3188	  0.0000
  2.7875	  0.7395	  0.8060	 -0.8185	  0.0000
  2.9581	  0.7395	  2.2934	 -1.2702	  0.0000
  3.1288	  0.7395	  3.4965	 -1.2675	  0.0000
  3.2994	  0.7395	  3.3359	 -1.6332	  0.0000
  3.4701	  0.7395	  3.4550	 -1.7216	  0.0000
  3.6408	  0.7395	  3.5249	 -1.7108	  0.0000
  3.8114	  0.7395	  3.5812	 -1.4978	  0.0000
  3.9821	  0.7395	  3.7305	 -1.4081	  0.0000
  4.1527	  0.7395	  3.8762	 -1.3317	  0.0000
  4.3234	  0.7395	  3.9626	 -1.2595	  0.0000
  4.4941	  0.7395	  4.0341	 -1.0919	  0.0000
  4.6647	  0.7395	  4.1208	 -0.9968	  0.0000
  4.8354	  0.7395	  4.1972	 -0.8209	  0.0000
  5.0060	  0.7395	  4.3240	 -0.6983	  0.0000
  5.1767	  0.7395	  4.4013	 -0.5747	  0.0000
  5.3474	  0.7395	  4.3476	 -0.3677	  0.0000
  5.5180	  0.7395	  4.3300	 -0.2315	  0.0000
  5.6887	  0.7395	  4.3551	 -0.0388	  0.0000
  5.8594	  0.7395	  4.3007	  0.1265	  0.0000
  6.0300	  0.7395	  4.2391	  0.2783	  0.0000
  6.2007	  0.7395	  4.1342	  0.4187	  0.0000
  6.3713	  0.7395	  4.0336	  0.5915	  0.0000
  6.5420	  0.7395	  3.9100	  0.7376	  0.0000
  6.7127	  0.7395	  3.7949	  0.8438	  0.0000
  6.8833	  0.7395	  3.6845	  0.9824	  0.0000
  7.0540	  0.7395	  3.5967	  1.1158	  0.0000
  7.2246	  0.7395	  3.4402	  1.1642	  0.0000
  7.3953	  0.7395	  3.3039	  1.2645	  0.0000
  7.5660	  0.7395	  3.1895	  1.2737	  0.0000
  7.7366	  0.7395	  2.9176	  1.2614	  0.0000
  7.9073	  0.7395	  2.6268	  1.2756	  0.0000
  8.0779	  0.7395	  2.4145	  1.2414	  0.0000
  8.2486	  0.7395	  2.2845	  1.3015	  0.0000
  8.4193	  0.7395	  2.1054	  1.2747	  0.0000
  8.5899	  0.7395	  2.0154	  1.2954	  0.0000
  8.7606	  0.7395	  1.7181	  1.1922	  0.0000
  8.9312	  0.7395	  1.5618	  1.1491	  0.0000
  9.1019	  0.7395	  1.3996	  1.1693	  0.0000
  9.2726	  0.7395	  0.8361	  0.6560	  0.0000
  9.4432	  0.7395	  1.1179	  0.4101	  0.0000
  9.6139	  0.7395	 -0.0351	 -0.1696	  0.0000
  9.7845	  0.7395	  0.0000	  0.0000	  0.0000
  9.9552	  0.7395	  0.0000	  0.0000	  0.0000
 10.1259	  0.7395	  0.0000	  0.0000	  0.0000
 10.2965	  0.7395	  0.0000	  0.0000	  0.0000
 10.4672	  0.7395	  0.0000	  0.0000	  0.0000
 10.6378	  0.7395	  0.0000	  0.0000	  0.0000
 10.8085	  0.7395	  0.0000	  0.0000	  0.0000
 10.9792	  0.7395	  0.0000	  0.0000	  0.0000
 11.1498	  0.7395	  0.0000	  0.0000	  0.0000
 11.3205	  0.7395	  0.0000	  0.0000	  0.0000
 11.4912	  0.7395	  0.0000	  0.0000	  0.0000
 11.6618	  0.7395	  0.0000	  0.0000	  0.0000
 11.8325	  0.7395	  0.0000	  0.0000	  0.0000
 12.0031	  0.7395	  0.0000	  0.0000	  0.0000
  0.2275	  0.5689	  0.0000	  0.0000	  0.0000
  0.3982	  0.5689	  0.0000	  0.0000	  0.0000
  0.5689	  0.5689	  0.0000	  0.0000	  0.0000
  0.7395	  0.5689	  0.0000	  0.0000	  0.0000
  0.9102	  0.5689	  0.0000	  0.0000	  0.0000
  1.0809	  0.5689	  0.0000	  0.0000	  0.0000
  1.2515	  0.5689	  0.0000	  0.0000	  0.0000
  1.4222	  0.5689	  0.0000	  0.0000	  0.0000
  1.5928	  0.5689	  0.0000	  0.0000	  0.0000
  1.7635	  0.5689	  0.0000	  0.0000	  0.0000
  1.9342	  0.5689	  0.0000	  0.0000	  0.0000
  2.1048	  0.5689	  0.0000	  0.0000	  0.0000
