# x	y	u	v	mask
  1.5928	  4.3234	  1.5645	 -4.4189	  0.0000
  1.7635	  4.3234	  1.6735	 -4.4179	  0.0000
  1.9342	  4.3234	  1.9479	 -4.7784	  0.0000
  2.1048	  4.3234	  2.0632	 -4.8063	  0.0000
  2.2755	  4.3234	  2.2361	 -4.9887	  0.0000
  2.4461	  4.3234	  2.4466	 -5.1145	  0.0000
  2.6168	  4.3234	  2.6622	 -5.2467	  0.0000
  2.7875	  4.3234	  2.8904	 -5.4488	  0.0000
  2.9581	  4.3234	  3.3888	 -5.7907	  0.0000
  3.1288	  4.3234	  3.6890	 -5.8812	  0.0000
  3.2994	  4.3234	  4.0840	 -6.0372	  0.0000
  3.4701	  4.3234	  4.5147	 -6.0974	  0.0000
  3.6408	  4.3234	  5.0849	 -6.1226	  0.0000
  3.8114	  4.3234	  5.5293	 -6.2033	  0.0000
  3.9821	  4.3234	  0.0000	  0.0000	  0.0000
  4.1527	  4.3234	  0.0000	  0.0000	  0.0000
  4.3234	  4.3234	  0.0000	  0.0000	  0.0000
  4.4941	  4.3234	  0.0000	  0.0000	  0.0000
  4.6647	  4.3234	  0.0000	  0.0000	  0.0000
  4.8354	  4.3234	  0.0000	  0.0000	  0.0000
  5.0060	  4.3234	  0.0000	  0.0000	  0.0000
  5.1767	  4.3234	  0.0000	  0.0000	  0.0000
  5.3474	  4.3234	  0.0000	  0.0000	  0.0000
  5.5180	  4.3234	  0.0000	  0.0000	  0.0000
  5.6887	  4.3234	  0.0000	  0.0000	  0.0000
  5.8594	  4.3234	  0.0000	  0.0000	  0.0000
  6.0300	  4.3234	  0.0000	  0.0000	  0.0000
  6.2007	  4.3234	  0.0000	  0.0000	  0.0000
  6.3713	  4.3234	  0.0000	  0.0000	  0.0000
  6.5420	  4.3234	  0.0000	  0.0000	  0.0000
  6.7127	  4.3234	  0.0000	  0.0000	  0.0000
  6.8833	  4.3234	  0.0000	  0.0000	  0.0000
  7.0540	  4.3234	  0.0000	  0.0000	  0.0000
  7.2246	  4.3234	  0.0000	  0.0000	  0.0000
  7.3953	  4.3234	  5.8074	  7.0098	  0.0000
  7.5660	  4.3234	  5.1216	  6.4732	  0.0000
  7.7366	  4.3234	  4.7579	  6.8902	  0.0000
  7.9073	  4.3234	  4.0700	  6.4896	  0.0000
  8.0779	  4.3234	  3.7506	  6.5051	  0.0000
  8.2486	  4.3234	  3.5840	  6.5704	  0.0000
  8.4193	  4.3234	  3.0285	  6.2505	  0.0000
  8.5899	  4.3234	  2.8712	  6.1292	  0.0000
  8.7606	  4.3234	  2.5302	  5.8091	  0.0000
  8.9312	  4.3234	  2.3844	  5.5880	  0.0000
  9.1019	  4.3234	  2.2127	  5.4451	  0.0000
  9.2726	  4.3234	  1.9574	  5.0572	  0.0000
  9.4432	  4.3234	  1.6943	  4.8023	  0.0000
  9.6139	  4.3234	  1.4903	  4.3472	  0.0000
  9.7845	  4.3234	  1.4340	  4.2782	  0.0000
  9.9552	  4.3234	  1.2303	  3.9799	  0.0000
 10.1259	  4.3234	  1.0852	  3.6324	  0.0000
 10.2965	  4.3234	  1.0054	  3.2792	  0.0000
 10.4672	  4.3234	  0.8684	  2.9202	  0.0000
 10.6378	  4.3234	  0.6743	  2.1158	  0.0000
 10.8085	  4.3234	  0.5697	  1.7613	  0.0000
 10.9792	  4.3234	  0.5094	  1.3725	  0.0000
 11.1498	  4.3234	  0.3273	  0.7847	  0.0000
  0.2275	  4.1527	  0.5793	 -2.9267	  0.0000
  0.3982	  4.1527	  0.6715	 -2.9508	  0.0000
  0.5689	  4.1527	  0.7547	 -3.2092	  0.0000
  0.7395	  4.1527	  0.8314	 -3.3851	  0.0000
  0.9102	  4.1527	  0.9542	 -3.5163	  0.0000
  1.0809	  4.1527	  1.1750	 -3.7310	  0.0000
  1.2515	  4.1527	  1.3767	 -4.0356	  0.0000
  1.4222	  4.1527	  1.5216	 -4.1553	  0.0000
  1.5928	  4.1527	  1.6722	 -4.2600	  0.0000
  1.7635	  4.1527	  1.8416	 -4.3806	  0.0000
  1.9342	  4.1527	  2.0027	 -4.4754	  0.0000
  2.1048	  4.1527	  2.2427	 -4.8068	  0.0000
  2.2755	  4.1527	  2.4278	 -4.8510	  0.0000
  2.4461	  4.1527	  2.6606	 -4.9720	  0.0000
  2.6168	  4.1527	  2.8725	 -5.0413	  0.0000
  2.7875	  4.1527	  3.1340	 -5.2031	  0.0000
  2.9581	  4.1527	  3.4494	 -5.2713	  0.0000
  3.1288	  4.1527	  3.9255	 -5.5947	  0.0000
  3.2994	  4.1527	  4.3258	 -5.7308	  0.0000
  3.4701	  4.1527	  4.8593	 -5.6354	  0.0000
  3.6408	  4.1527	  5.5590	 -5.7626	  0.0000
  3.8114	  4.1527	  5.8435	 -5.8291	  0.0000
  3.9821	  4.1527	  6.4247	 -5.7935	  0.0000
  4.1527	  4.1527	  7.0808	 -5.7114	  0.0000
  4.3234	  4.1527	  0.0000	  0.0000	  0.0000
  4.4941	  4.1527	  0.0000	  0.0000	  0.0000
  4.6647	  4.1527	  0.0000	  0.0000	  0.0000
  4.8354	  4.1527	  0.0000	  0.0000	  0.0000
  5.0060	  4.1527	  0.0000	  0.0000	  0.0000
  5.1767	  4.1527	  0.0000	  0.0000	  0.0000
  5.3474	  4.1527	  0.0000	  0.0000	  0.0000
  5.5180	  4.1527	  0.0000	  0.0000	  0.0000
  5.6887	  4.1527	  0.0000	  0.0000	  0.0000
  5.8594	  4.1527	  0.0000	  0.0000	  0.0000
  6.0300	  4.1527	  0.0000	  0.0000	  0.0000
  6.2007	  4.1527	  0.0000	  0.0000	  0.0000
  6.3713	  4.1527	  0.0000	  0.0000	  0.0000
  6.5420	  4.1527	  0.0000	  0.0000	  0.0000
  6.7127	  4.1527	  0.0000	  0.0000	  0.0000
  6.8833	  4.1527	  0.0000	  0.0000	  0.0000
  7.0540	  4.1527	  0.0000	  0.0000	  0.0000
  7.2246	  4.1527	  5.8213	  6.7886	  0.0000
  7.3953	  4.1527	  5.8206	  6.5916	  0.0000
  7.5660	  4.1527	  5.5173	  6.3381	  0.0000
  7.7366	  4.1527	  4.4707	  6.1894	  0.0000
  7.9073	  4.1527	  4.4334	  6.2858	  0.0000
  8.0779	  4.1527	  3.9851	  6.0332	  0.0000
  8.2486	  4.1527	  3.6550	  6.0501	  0.0000
  8.4193	  4.1527	  3.3796	  6.0219	  0.0000
  8.5899	  4.1527	  3.0550	  5.8781	  0.0000
  8.7606	  4.1527	  2.7905	  5.7106	  0.0000
  8.9312	  4.1527	  2.5749	  5.4709	  0.0000
  9.1019	  4.1527	  2.3642	  5.2862	  0.0000
  9.2726	  4.1527	  2.1462	  5.0168	  0.0000
  9.4432	  4.1527	  1.8369	  4.6286	  0.0000
  9.6139	  4.1527	  1.7094	  4.3791	  0.0000
  9.7845	  4.1527	  1.5870	  4.1957	  0.0000
  9.9552	  4.1527	  1.3596	  3.9040	  0.0000
 10.1259	  4.1527	  1.1234	  3.4686	  0.0000
 10.2965	  4.1527	  1.0317	  3.1013	  0.0000
 10.4672	  4.1527	  0.8594	  2.7223	  0.0000
 10.6378	  4.1527	  0.5271	  2.0378	  0.0000
 10.8085	  4.1527	  0.5309	  1.5474	  0.0000
 10.9792	  4.1527	  0.5401	  1.2088	  0.0000
 11.1498	  4.1527	  0.4038	  0.9013	  0.0000
  0.2275	  3.9821	  0.6194	 -2.8855	  0.0000
  0.3982	  3.9821	  0.7014	 -2.9526	  0.0000
  0.5689	  3.9821	  0.7649	 -3.1126	  0.0000
  0.7395	  3.9821	  0.8848	 -3.2977	  0.0000
  0.9102	  3.9821	  0.9852	 -3.4886	  0.0000
  1.0809	  3.9821	  1.2064	 -3.6393	  0.0000
  1.2515	  3.9821	  1.4710	 -3.8774	  0.0000
  1.4222	  3.9821	  1.6193	 -4.0108	  0.0000
  1.5928	  3.9821	  1.7935	 -4.1133	  0.0000
  1.7635	  3.9821	  1.9572	 -4.2558	  0.0000
  1.9342	  3.9821	  2.1797	 -4.3712	  0.0000
  2.1048	  3.9821	  2.4320	 -4.5698	  0.0000
  2.2755	  3.9821	  2.5526	 -4.5749	  0.0000
  2.4461	  3.9821	  2.7786	 -4.6724	  0.0000
  2.6168	  3.9821	  3.0760	 -4.8250	  0.0000
  2.7875	  3.9821	  3.3251	 -4.8982	  0.0000
  2.9581	  3.9821	  3.6186	 -4.9981	  0.0000
  3.1288	  3.9821	  4.0197	 -5.2310	  0.0000
  3.2994	  3.9821	  4.3809	 -5.2368	  0.0000
  3.4701	  3.9821	  4.8525	 -5.2782	  0.0000
  3.6408	  3.9821	  5.2807	 -5.4068	  0.0000
  3.8114	  3.9821	  5.6080	 -5.4799	  0.0000
  3.9821	  3.9821	  6.3642	 -5.2460	  0.0000
  4.1527	  3.9821	  7.0393	 -4.9764	  0.0000
  4.3234	  3.9821	  0.0000	  0.0000	  0.0000
  4.4941	  3.9821	  0.0000	  0.0000	  0.0000
  4.6647	  3.9821	  0.0000	  0.0000	  0.0000
  4.8354	  3.9821	  0.0000	  0.0000	  0.0000
  5.0060	  3.9821	  0.0000	  0.0000	  0.0000
  5.1767	  3.9821	  0.0000	  0.0000	  0.0000
  5.3474	  3.9821	  0.0000	  0.0000	  0.0000
  5.5180	  3.9821	  0.0000	  0.0000	  0.0000
  5.6887	  3.9821	  0.0000	  0.0000	  0.0000
  5.8594	  3.9821	  0.0000	  0.0000	  0.0000
  6.0300	  3.9821	  0.0000	  0.0000	  0.0000
  6.2007	  3.9821	  0.0000	  0.0000	  0.0000
  6.3713	  3.9821	  0.0000	  0.0000	  0.0000
  6.5420	  3.9821	  0.0000	  0.0000	  0.0000
  6.7127	  3.9821	  7.7922	  5.0592	  0.0000
  6.8833	  3.9821	  0.0000	  0.0000	  0.0000
  7.0540	  3.9821	  6.8350	  5.9690	  0.0000
  7.2246	  3.9821	  6.3047	  5.9488	  0.0000
  7.3953	  3.9821	  5.9719	  6.0684	  0.0000
  7.5660	  3.9821	  5.4042	  6.0052	  0.0000
  7.7366	  3.9821	  4.9615	  5.9526	  0.0000
  7.9073	  3.9821	  4.6405	  5.9439	  0.0000
  8.0779	  3.9821	  4.1801	  5.8057	  0.0000
  8.2486	  3.9821	  3.8680	  5.7417	  0.0000
  8.4193	  3.9821	  3.5359	  5.7051	  0.0000
  8.5899	  3.9821	  3.2736	  5.5971	  0.0000
  8.7606	  3.9821	  2.9704	  5.4388	  0.0000
  8.9312	  3.9821	  2.7594	  5.2583	  0.0000
  9.1019	  3.9821	  2.4980	  5.0521	  0.0000
  9.2726	  3.9821	  2.2343	  4.7079	  0.0000
  9.4432	  3.9821	  2.0189	  4.5193	  0.0000
  9.6139	  3.9821	  1.8463	  4.2371	  0.0000
  9.7845	  3.9821	  1.6564	  4.0164	  0.0000
  9.9552	  3.9821	  1.5423	  3.6757	  0.0000
 10.1259	  3.9821	  1.3007	  3.3409	  0.0000
 10.2965	  3.9821	  1.1697	  3.0565	  0.0000
 10.4672	  3.9821	  0.6953	  2.3206	  0.0000
 10.6378	  3.9821	  0.7459	  2.0102	  0.0000
 10.8085	  3.9821	  0.5659	  1.4902	  0.0000
 10.9792	  3.9821	  0.4589	  1.1063	  0.0000
 11.1498	  3.9821	  0.2914	  0.8352	  0.0000
  0.2275	  3.8114	  0.6153	 -2.7879	  0.0000
  0.3982	  3.8114	  0.7364	 -2.9424	  0.0000
  0.5689	  3.8114	  0.8191	 -3.0572	  0.0000
  0.7395	  3.8114	  0.9496	 -3.2624	  0.0000
  0.9102	  3.8114	  0.9880	 -3.3312	  0.0000
  1.0809	  3.8114	  1.1935	 -3.4979	  0.0000
  1.2515	  3.8114	  1.5807	 -3.7737	  0.0000
  1.4222	  3.8114	  1.7640	 -3.7630	  0.0000
  1.5928	  3.8114	  1.8980	 -3.9870	  0.0000
  1.7635	  3.8114	  2.0309	 -4.0484	  0.0000
  1.9342	  3.8114	  2.2810	 -4.1618	  0.0000
  2.1048	  3.8114	  2.4851	 -4.3439	  0.0000
  2.2755	  3.8114	  2.6861	 -4.3376	  0.0000
  2.4461	  3.8114	  2.8804	 -4.4464	  0.0000
  2.6168	  3.8114	  3.3307	 -4.7375	  0.0000
  2.7875	  3.8114	  3.5436	 -4.7464	  0.0000
  2.9581	  3.8114	  3.7791	 -4.7137	  0.0000
  3.1288	  3.8114	  4.1386	 -4.8013	  0.0000
  3.2994	  3.8114	  4.4935	 -4.8386	  0.0000
  3.4701	  3.8114	  5.0485	 -4.9251	  0.0000
  3.6408	  3.8114	  5.2320	 -4.8620	  0.0000
  3.8114	  3.8114	  6.0890	 -4.6624	  0.0000
  3.9821	  3.8114	  6.3168	 -4.6731	  0.0000
  4.1527	  3.8114	  7.1439	 -4.7301	  0.0000
  4.3234	  3.8114	  7.8839	 -4.1141	  0.0000
  4.4941	  3.8114	  7.6511	 -3.6092	  0.0000
  4.6647	  3.8114	  0.0000	  0.0000	  0.0000
  4.8354	  3.8114	  0.0000	  0.0000	  0.0000
  5.0060	  3.8114	  0.0000	  0.0000	  0.0000
  5.1767	  3.8114	  0.0000	  0.0000	  0.0000
  5.3474	  3.8114	  0.0000	  0.0000	  0.0000
  5.5180	  3.8114	  0.0000	  0.0000	  0.0000
  5.6887	  3.8114	  0.0000	  0.0000	  0.0000
  5.8594	  3.8114	  0.0000	  0.0000	  0.0000
  6.0300	  3.8114	  0.0000	  0.0000	  0.0000
  6.2007	  3.8114	  0.0000	  0.0000	  0.0000
  6.3713	  3.8114	  0.0000	  0.0000	  0.0000
  6.5420	  3.8114	  0.0000	  0.0000	  0.0000
  6.7127	  3.8114	  7.4936	  5.0003	  0.0000
  6.8833	  3.8114	  7.1343	  5.1722	  0.0000
  7.0540	  3.8114	  6.8026	  5.3570	  0.0000
  7.2246	  3.8114	  5.9858	  5.5756	  0.0000
  7.3953	  3.8114	  6.0512	  5.5820	  0.0000
  7.5660	  3.8114	  5.4974	  5.6675	  0.0000
  7.7366	  3.8114	  5.0741	  5.4372	  0.0000
  7.9073	  3.8114	  4.7179	  5.4757	  0.0000
  8.0779	  3.8114	  4.2984	  5.4385	  0.0000
  8.2486	  3.8114	  4.0442	  5.4676	  0.0000
  8.4193	  3.8114	  3.7348	  5.4272	  0.0000
  8.5899	  3.8114	  3.3893	  5.3203	  0.0000
  8.7606	  3.8114	  3.1214	  5.1991	  0.0000
  8.9312	  3.8114	  2.9011	  5.0891	  0.0000
  9.1019	  3.8114	  2.5913	  4.7579	  0.0000
  9.2726	  3.8114	  2.3512	  4.5007	  0.0000
  9.4432	  3.8114	  2.1676	  4.3613	  0.0000
  9.6139	  3.8114	  1.9452	  4.0520	  0.0000
  9.7845	  3.8114	  1.6001	  3.6212	  0.0000
  9.9552	  3.8114	  1.3887	  3.5051	  0.0000
 10.1259	  3.8114	  1.3528	  3.0963	  0.0000
 10.2965	  3.8114	  1.2131	  2.9197	  0.0000
 10.4672	  3.8114	  0.9648	  2.2571	  0.0000
 10.6378	  3.8114	  0.7648	  1.9846	  0.0000
 10.8085	  3.8114	  0.5818	  1.3935	  0.0000
 10.9792	  3.8114	  0.3225	  0.8194	  0.0000
 11.1498	  3.8114	  0.1973	  0.6437	  0.0000
  0.2275	  3.6408	  0.6210	 -2.0988	  0.0000
  0.3982	  3.6408	  0.8364	 -2.9189	  0.0000
  0.5689	  3.6408	  0.9157	 -2.9820	  0.0000
  0.7395	  3.6408	  0.9930	 -3.1363	  0.0000
  0.9102	  3.6408	  1.1063	 -3.2684	  0.0000
  1.0809	  3.6408	  1.3041	 -3.4084	  0.0000
  1.2515	  3.6408	  1.5244	 -3.4621	  0.0000
  1.4222	  3.6408	  1.8024	 -3.7178	  0.0000
  1.5928	  3.6408	  1.9308	 -3.8047	  0.0000
  1.7635	  3.6408	  2.1152	 -3.8502	  0.0000
  1.9342	  3.6408	  2.3982	 -4.0038	  0.0000
  2.1048	  3.6408	  2.5422	 -4.0540	  0.0000
  2.2755	  3.6408	  2.8268	 -4.2203	  0.0000
  2.4461	  3.6408	  3.0614	 -4.3677	  0.0000
  2.6168	  3.6408	  3.2120	 -4.3600	  0.0000
  2.7875	  3.6408	  3.4862	 -4.3488	  0.0000
  2.9581	  3.6408	  3.8404	 -4.4023	  0.0000
  3.1288	  3.6408	  4.1145	 -4.4059	  0.0000
  3.2994	  3.6408	  4.4328	 -4.4205	  0.0000
  3.4701	  3.6408	  4.8149	 -4.4015	  0.0000
  3.6408	  3.6408	  5.2601	 -4.4393	  0.0000
  3.8114	  3.6408	  5.6955	 -4.3876	  0.0000
  3.9821	  3.6408	  6.1131	 -4.2395	  0.0000
  4.1527	  3.6408	  6.7151	 -3.9398	  0.0000
  4.3234	  3.6408	  7.2532	 -3.6027	  0.0000
  4.4941	  3.6408	  7.8239	 -3.4506	  0.0000
  4.6647	  3.6408	  8.3747	 -3.2528	  0.0000
  4.8354	  3.6408	  8.3481	 -2.7886	  0.0000
  5.0060	  3.6408	  8.5796	 -1.6393	  0.0000
  5.1767	  3.6408	  9.3949	 -0.9554	  0.0000
  5.3474	  3.6408	  0.0000	  0.0000	  0.0000
  5.5180	  3.6408	  9.4648	  0.2177	  0.0000
  5.6887	  3.6408	  0.0000	  0.0000	  0.0000
  5.8594	  3.6408	  0.0000	  0.0000	  0.0000
  6.0300	  3.6408	  0.0000	  0.0000	  0.0000
  6.2007	  3.6408	  0.0000	  0.0000	  0.0000
  6.3713	  3.6408	  0.0000	  0.0000	  0.0000
  6.5420	  3.6408	  7.8679	  4.2644	  0.0000
  6.7127	  3.6408	  7.5613	  4.6551	  0.0000
  6.8833	  3.6408	  7.1907	  4.8669	  0.0000
  7.0540	  3.6408	  6.7956	  4.8279	  0.0000
  7.2246	  3.6408	  6.0884	  4.9012	  0.0000
  7.3953	  3.6408	  5.8613	  5.1391	  0.0000
  7.5660	  3.6408	  5.6241	  5.2538	  0.0000
  7.7366	  3.6408	  5.1443	  5.0249	  0.0000
  7.9073	  3.6408	  4.8106	  5.2005	  0.0000
  8.0779	  3.6408	  4.4202	  5.1410	  0.0000
  8.2486	  3.6408	  4.1109	  5.1071	  0.0000
  8.4193	  3.6408	  3.8602	  5.2020	  0.0000
  8.5899	  3.6408	  3.5018	  5.0869	  0.0000
  8.7606	  3.6408	  3.2803	  5.0681	  0.0000
  8.9312	  3.6408	  3.0929	  4.9619	  0.0000
  9.1019	  3.6408	  2.7319	  4.6251	  0.0000
  9.2726	  3.6408	  2.5067	  4.3680	  0.0000
  9.4432	  3.6408	  2.3180	  4.2079	  0.0000
  9.6139	  3.6408	  2.0184	  3.8912	  0.0000
  9.7845	  3.6408	  1.7229	  3.4789	  0.0000
  9.9552	  3.6408	  1.5947	  3.2633	  0.0000
 10.1259	  3.6408	  1.1559	  2.9456	  0.0000
 10.2965	  3.6408	  1.1939	  2.7335	  0.0000
 10.4672	  3.6408	  1.0436	  2.2722	  0.0000
 10.6378	  3.6408	  0.7745	  1.7679	  0.0000
 10.8085	  3.6408	  0.5671	  1.2640	  0.0000
 10.9792	  3.6408	  0.1914	  0.5799	  0.0000
 11.1498	  3.6408	  0.0921	  0.4352	  0.0000
  0.2275	  3.4701	 -0.0321	 -0.7901	  0.0000
  0.3982	  3.4701	  0.7887	 -2.8845	  0.0000
  0.5689	  3.4701	  0.9735	 -2.9373	  0.0000
  0.7395	  3.4701	  1.0493	 -3.0577	  0.0000
  0.9102	  3.4701	  1.3083	 -3.2108	  0.0000
  1.0809	  3.4701	  1.3909	 -3.2213	  0.0000
  1.2515	  3.4701	  1.6216	 -3.2881	  0.0000
  1.4222	  3.4701	  1.9439	 -3.6298	  0.0000
  1.5928	  3.4701	  2.1434	 -3.6657	  0.0000
  1.7635	  3.4701	  2.3296	 -3.7701	  0.0000
  1.9342	  3.4701	  2.5522	 -3.8610	  0.0000
  2.1048	  3.4701	  2.7633	 -3.8952	  0.0000
  2.2755	  3.4701	  2.7006	 -3.6489	  0.0000
  2.4461	  3.4701	  3.1413	 -4.0382	  0.0000
  2.6168	  3.4701	  3.3638	 -4.0958	  0.0000
  2.7875	  3.4701	  3.6312	 -4.1711	  0.0000
  2.9581	  3.4701	  3.9582	 -4.1727	  0.0000
  3.1288	  3.4701	  4.2690	 -4.1654	  0.0000
  3.2994	  3.4701	  4.4751	 -4.0972	  0.0000
  3.4701	  3.4701	  4.9209	 -4.1623	  0.0000
  3.6408	  3.4701	  5.3044	 -4.0606	  0.0000
  3.8114	  3.4701	  5.6775	 -4.0614	  0.0000
  3.9821	  3.4701	  6.0896	 -3.7826	  0.0000
  4.1527	  3.4701	  6.5405	 -3.4040	  0.0000
  4.3234	  3.4701	  6.9154	 -3.3069	  0.0000
  4.4941	  3.4701	  7.4872	 -3.1266	  0.0000
  4.6647	  3.4701	  7.8351	 -2.4985	  0.0000
  4.8354	  3.4701	  0.0000	  0.0000	  0.0000
  5.0060	  3.4701	  8.2812	 -1.6969	  0.0000
  5.1767	  3.4701	  8.8550	 -0.9955	  0.0000
  5.3474	  3.4701	  9.0313	 -0.1893	  0.0000
  5.5180	  3.4701	  8.7869	  0.0045	  0.0000
  5.6887	  3.4701	  8.8921	  0.9022	  0.0000
  5.8594	  3.4701	  8.3176	  1.3227	  0.0000
  6.0300	  3.4701	  8.6791	  2.3301	  0.0000
  6.2007	  3.4701	  0.0000	  0.0000	  0.0000
  6.3713	  3.4701	  8.2312	  3.3730	  0.0000
  6.5420	  3.4701	  7.9282	  3.8786	  0.0000
  6.7127	  3.4701	  7.3235	  3.8554	  0.0000
  6.8833	  3.4701	  6.6970	  4.3844	  0.0000
  7.0540	  3.4701	  6.2830	  4.3542	  0.0000
  7.2246	  3.4701	  5.9071	  4.6129	  0.0000
  7.3953	  3.4701	  5.8698	  4.5974	  0.0000
  7.5660	  3.4701	  5.5391	  4.6793	  0.0000
  7.7366	  3.4701	  5.1479	  4.8088	  0.0000
  7.9073	  3.4701	  4.9161	  4.8885	  0.0000
  8.0779	  3.4701	  4.7088	  5.0319	  0.0000
  8.2486	  3.4701	  4.4015	  5.1065	  0.0000
  8.4193	  3.4701	  3.9051	  4.8735	  0.0000
  8.5899	  3.4701	  3.5720	  4.7849	  0.0000
  8.7606	  3.4701	  3.3643	  4.8290	  0.0000
  8.9312	  3.4701	  2.9801	  4.5604	  0.0000
  9.1019	  3.4701	  2.7461	  4.4168	  0.0000
  9.2726	  3.4701	  2.5729	  4.2648	  0.0000
  9.4432	  3.4701	  2.3429	  4.0584	  0.0000
  9.6139	  3.4701	  2.0391	  3.6978	  0.0000
  9.7845	  3.4701	  1.6803	  3.4301	  0.0000
  9.9552	  3.4701	  1.6499	  3.0793	  0.0000
 10.1259	  3.4701	  1.4514	  2.8125	  0.0000
 10.2965	  3.4701	  1.1880	  2.4831	  0.0000
 10.4672	  3.4701	  1.0060	  1.9187	  0.0000
 10.6378	  3.4701	  0.7928	  1.6780	  0.0000
 10.8085	  3.4701	  0.4720	  1.0837	  0.0000
 10.9792	  3.4701	  0.1137	  0.4302	  0.0000
 11.1498	  3.4701	  0.0413	  0.3215	  0.0000
  0.2275	  3.2994	  0.0391	 -0.2987	  0.0000
  0.3982	  3.2994	  0.7247	 -2.5927	  0.0000
  0.5689	  3.2994	  1.0790	 -2.8237	  0.0000
  0.7395	  3.2994	  1.2271	 -2.9553	  0.0000
  0.9102	  3.2994	  1.4537	 -3.1058	  0.0000
  1.0809	  3.2994	  1.6838	 -3.2040	  0.0000
  1.2515	  3.2994	  1.9069	 -3.3395	  0.0000
  1.4222	  3.2994	  2.0568	 -3.3848	  0.0000
  1.5928	  3.2994	  2.3621	 -3.5415	  0.0000
  1.7635	  3.2994	  2.5004	 -3.5555	  0.0000
  1.9342	  3.2994	  2.7752	 -3.6986	  0.0000
  2.1048	  3.2994	  2.9979	 -3.7842	  0.0000
  2.2755	  3.2994	  3.0579	 -3.7027	  0.0000
  2.4461	  3.2994	  3.2546	 -3.7955	  0.0000
  2.6168	  3.2994	  3.5171	 -3.8380	  0.0000
  2.7875	  3.2994	  3.9071	 -4.0224	  0.0000
  2.9581	  3.2994	  4.1184	 -3.9353	  0.0000
  3.1288	  3.2994	  4.4192	 -3.9050	  0.0000
  3.2994	  3.2994	  4.6334	 -3.8233	  0.0000
  3.4701	  3.2994	  4.8608	 -3.7130	  0.0000
  3.6408	  3.2994	  5.1040	 -3.6517	  0.0000
  3.8114	  3.2994	  5.5380	 -3.5407	  0.0000
  3.9821	  3.2994	  5.9727	 -3.4046	  0.0000
  4.1527	  3.2994	  6.4114	 -3.2553	  0.0000
  4.3234	  3.2994	  6.6682	 -2.8604	  0.0000
  4.4941	  3.2994	  7.1131	 -2.4936	  0.0000
  4.6647	  3.2994	  7.5354	 -2.1842	  0.0000
  4.8354	  3.2994	  7.5444	 -1.6705	  0.0000
  5.0060	  3.2994	  7.6997	 -1.3780	  0.0000
  5.1767	  3.2994	  8.3215	 -0.5545	  0.0000
  5.3474	  3.2994	  8.5467	 -0.1667	  0.0000
  5.5180	  3.2994	  8.5358	  0.0986	  0.0000
  5.6887	  3.2994	  8.2034	  0.8090	  0.0000
  5.8594	  3.2994	  8.2542	  1.2116	  0.0000
  6.0300	  3.2994	  8.1133	  1.9168	  0.0000
  6.2007	  3.2994	  7.7761	  2.6890	  0.0000
  6.3713	  3.2994	  7.9584	  3.1162	  0.0000
  6.5420	  3.2994	  7.3813	  3.4067	  0.0000
  6.7127	  3.2994	  6.9758	  3.6649	  0.0000
  6.8833	  3.2994	  6.8294	  3.8065	  0.0000
  7.0540	  3.2994	  6.3219	  3.9274	  0.0000
  7.2246	  3.2994	  5.9943	  4.0442	  0.0000
  7.3953	  3.2994	  5.7940	  4.2185	  0.0000
  7.5660	  3.2994	  5.5131	  4.2734	  0.0000
  7.7366	  3.2994	  5.1928	  4.4294	  0.0000
  7.9073	  3.2994	  4.8477	  4.5536	  0.0000
  8.0779	  3.2994	  4.5335	  4.6033	  0.0000
  8.2486	  3.2994	  4.3516	  4.7740	  0.0000
  8.4193	  3.2994	  3.9070	  4.5346	  0.0000
  8.5899	  3.2994	  3.6165	  4.5357	  0.0000
  8.7606	  3.2994	  3.3472	  4.4863	  0.0000
  8.9312	  3.2994	  3.0698	  4.3378	  0.0000
  9.1019	  3.2994	  2.8463	  4.2174	  0.0000
  9.2726	  3.2994	  2.6290	  4.1274	  0.0000
  9.4432	  3.2994	  2.3146	  3.8251	  0.0000
  9.6139	  3.2994	  1.9823	  3.5067	  0.0000
  9.7845	  3.2994	  1.9774	  3.1821	  0.0000
  9.9552	  3.2994	  1.5121	  2.9866	  0.0000
 10.1259	  3.2994	  1.4858	  2.7531	  0.0000
 10.2965	  3.2994	  1.1139	  2.2058	  0.0000
 10.4672	  3.2994	  0.9011	  1.7956	  0.0000
 10.6378	  3.2994	  0.7479	  1.5766	  0.0000
 10.8085	  3.2994	  0.3185	  0.7798	  0.0000
 10.9792	  3.2994	  0.1485	  0.4575	  0.0000
 11.1498	  3.2994	  0.0120	  0.0783	  0.0000
  0.2275	  3.1288	  0.0000	  0.0000	  0.0000
  0.3982	  3.1288	  0.1178	 -0.8570	  0.0000
  0.5689	  3.1288	  1.2747	 -2.8566	  0.0000
  0.7395	  3.1288	  1.4856	 -2.9088	  0.0000
  0.9102	  3.1288	  1.6156	 -2.9614	  0.0000
  1.0809	  3.1288	  1.8348	 -3.0515	  0.0000
  1.2515	  3.1288	  2.0846	 -3.2258	  0.0000
  1.4222	  3.1288	  2.3284	 -3.2253	  0.0000
  1.5928	  3.1288	  2.5559	 -3.4055	  0.0000
  1.7635	  3.1288	  2.8059	 -3.4987	  0.0000
  1.9342	  3.1288	  2.9382	 -3.4710	  0.0000
  2.1048	  3.1288	  3.1603	 -3.5028	  0.0000
