# x	y	u	v	mask
  3.8613	  1.6893	  3.6268	 -1.8198	  0.0000
  4.0423	  1.6893	  3.7449	 -1.7373	  0.0000
  4.2233	  1.6893	  3.8118	 -1.7179	  0.0000
  4.4043	  1.6893	  3.9976	 -1.6532	  0.0000
  4.5853	  1.6893	  4.0581	 -1.6389	  0.0000
  4.7663	  1.6893	  4.2500	 -1.5417	  0.0000
  4.9473	  1.6893	  4.2946	 -1.4137	  0.0000
  5.1283	  1.6893	  4.3482	 -1.3058	  0.0000
  5.3093	  1.6893	  4.4188	 -1.2156	  0.0000
  5.4903	  1.6893	  4.5653	 -1.0713	  0.0000
  5.6713	  1.6893	  4.5595	 -0.9353	  0.0000
  5.8523	  1.6893	  4.6703	 -0.6426	  0.0000
  6.0333	  1.6893	  4.7575	 -0.4674	  0.0000
  6.2143	  1.6893	  4.7531	 -0.3193	  0.0000
  6.3953	  1.6893	  4.7311	 -0.0674	  0.0000
  6.5763	  1.6893	  4.7776	  0.1975	  0.0000
  6.7572	  1.6893	  4.6222	  0.5149	  0.0000
  6.9382	  1.6893	  4.4995	  0.8891	  0.0000
  7.1192	  1.6893	  4.4566	  1.0528	  0.0000
  7.3002	  1.6893	  4.2153	  1.1361	  0.0000
  7.4812	  1.6893	  4.1394	  1.2650	  0.0000
  7.6622	  1.6893	  3.5695	  1.0543	  0.0000
  7.8432	  1.6893	  3.4118	  0.9115	  0.0000
  8.0242	  1.6893	  3.2523	  0.9746	  0.0000
  8.2052	  1.6893	  3.0961	  1.0520	  0.0000
  8.3862	  1.6893	  3.0578	  1.3472	  0.0000
  8.5672	  1.6893	  3.0940	  1.6660	  0.0000
  8.7482	  1.6893	  2.9304	  1.7536	  0.0000
  8.9292	  1.6893	  2.7483	  1.9393	  0.0000
  9.1102	  1.6893	  2.4311	  2.0880	  0.0000
  9.2912	  1.6893	  2.3385	  2.1053	  0.0000
  9.4722	  1.6893	  2.2591	  2.1175	  0.0000
  9.6532	  1.6893	  2.2223	  2.0408	  0.0000
  9.8342	  1.6893	  1.7150	  1.4711	  0.0000
 10.0152	  1.6893	  1.6237	  1.3312	  0.0000
 10.1962	  1.6893	  1.4655	  1.1679	  0.0000
 10.3772	  1.6893	  1.3681	  1.3100	  0.0000
 10.5582	  1.6893	 -0.0265	 -0.5219	  0.0000
 10.7392	  1.6893	  0.0000	  0.0000	  0.0000
 10.9202	  1.6893	  0.0000	  0.0000	  0.0000
 11.1012	  1.6893	  0.0000	  0.0000	  0.0000
 11.2822	  1.6893	  0.0000	  0.0000	  0.0000
 11.4632	  1.6893	  0.0000	  0.0000	  0.0000
 11.6442	  1.6893	  0.0000	  0.0000	  0.0000
 11.8252	  1.6893	  0.0000	  0.0000	  0.0000
  0.2413	  1.5083	  0.0000	  0.0000	  0.0000
  0.4223	  1.5083	  0.0000	  0.0000	  0.0000
  0.6033	  1.5083	  0.0000	  0.0000	  0.0000
  0.7843	  1.5083	  0.0000	  0.0000	  0.0000
  0.9653	  1.5083	  0.0000	  0.0000	  0.0000
  1.1463	  1.5083	  0.0000	  0.0000	  0.0000
  1.3273	  1.5083	  0.0000	  0.0000	  0.0000
  1.5083	  1.5083	 -0.9678	 -0.1186	  0.0000
  1.6893	  1.5083	  0.4497	 -0.7695	  0.0000
  1.8703	  1.5083	  1.2857	 -0.9892	  0.0000
  2.0513	  1.5083	  1.9477	 -1.6660	  0.0000
  2.2323	  1.5083	  1.6948	 -1.2009	  0.0000
  2.4133	  1.5083	  1.7125	 -1.5772	  0.0000
  2.5943	  1.5083	  2.0871	 -1.6961	  0.0000
  2.7753	  1.5083	  2.6254	 -1.7592	  0.0000
  2.9563	  1.5083	  2.6791	 -1.8739	  0.0000
  3.1373	  1.5083	  2.8948	 -1.8655	  0.0000
  3.3183	  1.5083	  2.9944	 -1.7989	  0.0000
  3.4993	  1.5083	  2.9972	 -1.7763	  0.0000
  3.6803	  1.5083	  3.2901	 -1.7291	  0.0000
  3.8613	  1.5083	  3.4288	 -1.6815	  0.0000
  4.0423	  1.5083	  3.5417	 -1.6808	  0.0000
  4.2233	  1.5083	  3.7331	 -1.6253	  0.0000
  4.4043	  1.5083	  3.7762	 -1.5795	  0.0000
  4.5853	  1.5083	  3.8545	 -1.5480	  0.0000
  4.7663	  1.5083	  3.8816	 -1.4221	  0.0000
  4.9473	  1.5083	  3.8398	 -1.3715	  0.0000
  5.1283	  1.5083	  4.0426	 -1.2474	  0.0000
  5.3093	  1.5083	  4.1856	 -1.1346	  0.0000
  5.4903	  1.5083	  4.2472	 -1.0057	  0.0000
  5.6713	  1.5083	  4.3291	 -0.8334	  0.0000
  5.8523	  1.5083	  4.3892	 -0.6792	  0.0000
  6.0333	  1.5083	  4.4357	 -0.4660	  0.0000
  6.2143	  1.5083	  4.6155	 -0.2664	  0.0000
  6.3953	  1.5083	  4.4980	 -0.0133	  0.0000
  6.5763	  1.5083	  4.5403	  0.3136	  0.0000
  6.7572	  1.5083	  4.6008	  0.6022	  0.0000
  6.9382	  1.5083	  4.4591	  0.8113	  0.0000
  7.1192	  1.5083	  4.2172	  0.9080	  0.0000
  7.3002	  1.5083	  3.9319	  0.9651	  0.0000
  7.4812	  1.5083	  3.6250	  0.8835	  0.0000
  7.6622	  1.5083	  3.3264	  0.8883	  0.0000
  7.8432	  1.5083	  3.1874	  0.8408	  0.0000
  8.0242	  1.5083	  3.1133	  0.8905	  0.0000
  8.2052	  1.5083	  3.0326	  0.9587	  0.0000
  8.3862	  1.5083	  3.0229	  1.2463	  0.0000
  8.5672	  1.5083	  3.0126	  1.6363	  0.0000
  8.7482	  1.5083	  2.9335	  1.7747	  0.0000
  8.9292	  1.5083	  2.6032	  1.9147	  0.0000
  9.1102	  1.5083	  2.4269	  1.9610	  0.0000
  9.2912	  1.5083	  2.3183	  2.0623	  0.0000
  9.4722	  1.5083	  2.1998	  1.8375	  0.0000
  9.6532	  1.5083	  1.6331	  1.2574	  0.0000
  9.8342	  1.5083	  1.3807	  1.1706	  0.0000
 10.0152	  1.5083	  0.1411	  1.8221	  0.0000
 10.1962	  1.5083	  1.6497	 -0.0165	  0.0000
 10.3772	  1.5083	  0.2099	 -0.0080	  0.0000
 10.5582	  1.5083	 -0.1153	 -0.6800	  0.0000
 10.7392	  1.5083	  0.0000	  0.0000	  0.0000
 10.9202	  1.5083	  0.0000	  0.0000	  0.0000
 11.1012	  1.5083	  0.0000	  0.0000	  0.0000
 11.2822	  1.5083	  0.0000	  0.0000	  0.0000
 11.4632	  1.5083	  0.0000	  0.0000	  0.0000
 11.6442	  1.5083	  0.0000	  0.0000	  0.0000
 11.8252	  1.5083	  0.0000	  0.0000	  0.0000
  0.2413	  1.3273	  0.0000	  0.0000	  0.0000
  0.4223	  1.3273	  0.0000	  0.0000	  0.0000
  0.6033	  1.3273	  0.0000	  0.0000	  0.0000
  0.7843	  1.3273	  0.0000	  0.0000	  0.0000
  0.9653	  1.3273	  0.0000	  0.0000	  0.0000
  1.1463	  1.3273	  0.0000	  0.0000	  0.0000
  1.3273	  1.3273	  0.0000	  0.0000	  0.0000
  1.5083	  1.3273	  0.0000	  0.0000	  0.0000
  1.6893	  1.3273	  0.0000	  0.0000	  0.0000
  1.8703	  1.3273	  0.9322	 -0.1658	  0.0000
  2.0513	  1.3273	  1.4993	 -0.1631	  0.0000
  2.2323	  1.3273	  0.1879	  0.4786	  0.0000
  2.4133	  1.3273	  1.9147	 -1.3512	  0.0000
  2.5943	  1.3273	  2.4351	 -1.4556	  0.0000
  2.7753	  1.3273	  2.6453	 -1.6702	  0.0000
  2.9563	  1.3273	  2.5614	 -1.6889	  0.0000
  3.1373	  1.3273	  2.8685	 -1.7835	  0.0000
  3.3183	  1.3273	  2.9781	 -1.7801	  0.0000
  3.4993	  1.3273	  3.0759	 -1.6873	  0.0000
  3.6803	  1.3273	  3.2666	 -1.6140	  0.0000
  3.8613	  1.3273	  3.3639	 -1.5960	  0.0000
  4.0423	  1.3273	  3.4674	 -1.5614	  0.0000
  4.2233	  1.3273	  3.5469	 -1.5421	  0.0000
  4.4043	  1.3273	  3.6354	 -1.5446	  0.0000
  4.5853	  1.3273	  3.7097	 -1.4963	  0.0000
  4.7663	  1.3273	  3.6936	 -1.3411	  0.0000
  4.9473	  1.3273	  3.6601	 -1.2681	  0.0000
  5.1283	  1.3273	  3.7663	 -1.1671	  0.0000
  5.3093	  1.3273	  3.9754	 -1.0586	  0.0000
  5.4903	  1.3273	  4.1230	 -0.9470	  0.0000
  5.6713	  1.3273	  4.1206	 -0.8003	  0.0000
  5.8523	  1.3273	  4.1152	 -0.5529	  0.0000
  6.0333	  1.3273	  4.0995	 -0.2543	  0.0000
  6.2143	  1.3273	  4.3467	 -0.0956	  0.0000
  6.3953	  1.3273	  4.5191	 -0.0053	  0.0000
  6.5763	  1.3273	  4.4720	  0.2755	  0.0000
  6.7572	  1.3273	  4.3473	  0.5135	  0.0000
  6.9382	  1.3273	  4.0987	  0.7399	  0.0000
  7.1192	  1.3273	  4.0192	  0.8704	  0.0000
  7.3002	  1.3273	  3.8383	  0.9002	  0.0000
  7.4812	  1.3273	  3.5923	  0.8710	  0.0000
  7.6622	  1.3273	  3.1762	  0.7846	  0.0000
  7.8432	  1.3273	  3.0237	  0.7693	  0.0000
  8.0242	  1.3273	  2.9600	  0.8095	  0.0000
  8.2052	  1.3273	  2.8677	  0.8330	  0.0000
  8.3862	  1.3273	  2.7959	  1.0591	  0.0000
  8.5672	  1.3273	  2.6867	  1.2463	  0.0000
  8.7482	  1.3273	  2.5851	  1.4958	  0.0000
  8.9292	  1.3273	  2.4643	  1.6036	  0.0000
  9.1102	  1.3273	  2.2304	  1.6753	  0.0000
  9.2912	  1.3273	  1.8798	  1.5416	  0.0000
  9.4722	  1.3273	  1.0641	  1.0352	  0.0000
  9.6532	  1.3273	  1.3167	  1.2551	  0.0000
  9.8342	  1.3273	  1.3991	  1.3293	  0.0000
 10.0152	  1.3273	  0.8171	  1.0405	  0.0000
 10.1962	  1.3273	  0.0000	  0.0000	  0.0000
 10.3772	  1.3273	  0.0000	  0.0000	  0.0000
 10.5582	  1.3273	  0.0000	  0.0000	  0.0000
 10.7392	  1.3273	  0.0000	  0.0000	  0.0000
 10.9202	  1.3273	  0.0000	  0.0000	  0.0000
 11.1012	  1.3273	  0.0000	  0.0000	  0.0000
 11.2822	  1.3273	  0.0000	  0.0000	  0.0000
 11.4632	  1.3273	  0.0000	  0.0000	  0.0000
 11.6442	  1.3273	  0.0000	  0.0000	  0.0000
 11.8252	  1.3273	  0.0000	  0.0000	  0.0000
  0.2413	  1.1463	  0.0000	  0.0000	  0.0000
  0.4223	  1.1463	  0.0000	  0.0000	  0.0000
  0.6033	  1.1463	  0.0000	  0.0000	  0.0000
  0.7843	  1.1463	  0.0000	  0.0000	  0.0000
  0.9653	  1.1463	  0.0000	  0.0000	  0.0000
  1.1463	  1.1463	  0.0000	  0.0000	  0.0000
  1.3273	  1.1463	  0.0000	  0.0000	  0.0000
  1.5083	  1.1463	  0.0000	  0.0000	  0.0000
  1.6893	  1.1463	  0.0000	  0.0000	  0.0000
  1.8703	  1.1463	  0.0000	  0.0000	  0.0000
  2.0513	  1.1463	  0.0000	  0.0000	  0.0000
  2.2323	  1.1463	  0.0000	  0.0000	  0.0000
  2.4133	  1.1463	  4.9055	  2.3533	  0.0000
  2.5943	  1.1463	  2.2572	 -0.5927	  0.0000
  2.7753	  1.1463	  2.4717	 -1.3683	  0.0000
  2.9563	  1.1463	  2.4818	 -1.4513	  0.0000
  3.1373	  1.1463	  2.4573	 -1.3344	  0.0000
  3.3183	  1.1463	  2.7098	 -1.5164	  0.0000
  3.4993	  1.1463	  2.9153	 -1.5437	  0.0000
  3.6803	  1.1463	  2.9087	 -1.4488	  0.0000
  3.8613	  1.1463	  3.1407	 -1.4366	  0.0000
  4.0423	  1.1463	  3.1980	 -1.4418	  0.0000
  4.2233	  1.1463	  3.3640	 -1.4662	  0.0000
  4.4043	  1.1463	  3.5379	 -1.4623	  0.0000
  4.5853	  1.1463	  3.6241	 -1.4135	  0.0000
  4.7663	  1.1463	  3.5938	 -1.2569	  0.0000
  4.9473	  1.1463	  3.4605	 -1.1280	  0.0000
  5.1283	  1.1463	  3.6332	 -1.1352	  0.0000
  5.3093	  1.1463	  3.8286	 -1.0196	  0.0000
  5.4903	  1.1463	  4.0632	 -0.9019	  0.0000
  5.6713	  1.1463	  4.0741	 -0.7184	  0.0000
  5.8523	  1.1463	  4.0588	 -0.5406	  0.0000
  6.0333	  1.1463	  4.1106	 -0.3968	  0.0000
  6.2143	  1.1463	  4.0628	 -0.1709	  0.0000
  6.3953	  1.1463	  4.1563	  0.0717	  0.0000
  6.5763	  1.1463	  4.0730	  0.2670	  0.0000
  6.7572	  1.1463	  3.8417	  0.4676	  0.0000
  6.9382	  1.1463	  3.8457	  0.6126	  0.0000
  7.1192	  1.1463	  3.8182	  0.7259	  0.0000
  7.3002	  1.1463	  3.7708	  0.7348	  0.0000
  7.4812	  1.1463	  3.4111	  0.6654	  0.0000
  7.6622	  1.1463	  2.9835	  0.6566	  0.0000
  7.8432	  1.1463	  2.7386	  0.6808	  0.0000
  8.0242	  1.1463	  2.7115	  0.7169	  0.0000
  8.2052	  1.1463	  2.6394	  0.7194	  0.0000
  8.3862	  1.1463	  2.4900	  0.7771	  0.0000
  8.5672	  1.1463	  2.3402	  1.1132	  0.0000
  8.7482	  1.1463	  2.3714	  1.3483	  0.0000
  8.9292	  1.1463	  2.2223	  1.3890	  0.0000
  9.1102	  1.1463	  1.6190	  1.0950	  0.0000
  9.2912	  1.1463	  1.3212	  1.1311	  0.0000
  9.4722	  1.1463	  1.1813	  1.0977	  0.0000
  9.6532	  1.1463	  1.3093	  1.1988	  0.0000
  9.8342	  1.1463	  1.1934	  1.0844	  0.0000
 10.0152	  1.1463	 -0.1324	 -0.2479	  0.0000
 10.1962	  1.1463	  0.0000	  0.0000	  0.0000
 10.3772	  1.1463	  0.0000	  0.0000	  0.0000
 10.5582	  1.1463	  0.0000	  0.0000	  0.0000
 10.7392	  1.1463	  0.0000	  0.0000	  0.0000
 10.9202	  1.1463	  0.0000	  0.0000	  0.0000
 11.1012	  1.1463	  0.0000	  0.0000	  0.0000
 11.2822	  1.1463	  0.0000	  0.0000	  0.0000
 11.4632	  1.1463	  0.0000	  0.0000	  0.0000
 11.6442	  1.1463	  0.0000	  0.0000	  0.0000
 11.8252	  1.1463	  0.0000	  0.0000	  0.0000
  0.2413	  0.9653	  0.0000	  0.0000	  0.0000
  0.4223	  0.9653	  0.0000	  0.0000	  0.0000
  0.6033	  0.9653	  0.0000	  0.0000	  0.0000
  0.7843	  0.9653	  0.0000	  0.0000	  0.0000
  0.9653	  0.9653	  0.0000	  0.0000	  0.0000
  1.1463	  0.9653	  0.0000	  0.0000	  0.0000
  1.3273	  0.9653	  0.0000	  0.0000	  0.0000
  1.5083	  0.9653	  0.0000	  0.0000	  0.0000
  1.6893	  0.9653	  0.0000	  0.0000	  0.0000
  1.8703	  0.9653	  0.0000	  0.0000	  0.0000
  2.0513	  0.9653	  0.0000	  0.0000	  0.0000
  2.2323	  0.9653	  0.0000	  0.0000	  0.0000
  2.4133	  0.9653	  0.0000	  0.0000	  0.0000
  2.5943	  0.9653	  2.3043	 -1.4079	  0.0000
  2.7753	  0.9653	  2.3536	 -1.5154	  0.0000
  2.9563	  0.9653	  2.5336	 -1.5160	  0.0000
  3.1373	  0.9653	  2.3528	 -1.5824	  0.0000
  3.3183	  0.9653	  2.5626	 -1.4438	  0.0000
  3.4993	  0.9653	  2.6837	 -1.4140	  0.0000
  3.6803	  0.9653	  2.7743	 -1.3626	  0.0000
  3.8613	  0.9653	  2.8660	 -1.3130	  0.0000
  4.0423	  0.9653	  2.8870	 -1.2010	  0.0000
  4.2233	  0.9653	  2.9640	 -1.2428	  0.0000
  4.4043	  0.9653	  3.1658	 -1.2810	  0.0000
  4.5853	  0.9653	  3.4314	 -1.1795	  0.0000
  4.7663	  0.9653	  3.3707	 -1.1441	  0.0000
  4.9473	  0.9653	  3.4194	 -1.1256	  0.0000
  5.1283	  0.9653	  3.6021	 -1.0483	  0.0000
  5.3093	  0.9653	  3.6556	 -0.9125	  0.0000
  5.4903	  0.9653	  3.7531	 -0.8057	  0.0000
  5.6713	  0.9653	  3.8697	 -0.6979	  0.0000
  5.8523	  0.9653	  4.0090	 -0.5365	  0.0000
  6.0333	  0.9653	  4.0931	 -0.3454	  0.0000
  6.2143	  0.9653	  3.9219	 -0.2267	  0.0000
  6.3953	  0.9653	  3.9960	  0.0925	  0.0000
  6.5763	  0.9653	  3.8346	  0.2381	  0.0000
  6.7572	  0.9653	  3.8748	  0.4847	  0.0000
  6.9382	  0.9653	  3.4674	  0.4906	  0.0000
  7.1192	  0.9653	  3.1635	  0.4355	  0.0000
  7.3002	  0.9653	  2.9872	  0.4625	  0.0000
  7.4812	  0.9653	  2.7436	  0.4687	  0.0000
  7.6622	  0.9653	  2.2246	  0.6089	  0.0000
  7.8432	  0.9653	  2.4951	  0.6721	  0.0000
  8.0242	  0.9653	  2.5394	  0.7293	  0.0000
  8.2052	  0.9653	  2.4445	  0.7380	  0.0000
  8.3862	  0.9653	  2.3343	  0.8551	  0.0000
  8.5672	  0.9653	  2.2131	  0.9304	  0.0000
  8.7482	  0.9653	  2.1512	  1.1773	  0.0000
  8.9292	  0.9653	  2.1593	  1.2921	  0.0000
  9.1102	  0.9653	  1.4470	  1.0833	  0.0000
  9.2912	  0.9653	  1.2239	  1.0325	  0.0000
  9.4722	  0.9653	  1.1748	  1.0141	  0.0000
  9.6532	  0.9653	  1.2738	  1.0784	  0.0000
  9.8342	  0.9653	  0.4368	 -0.3212	  0.0000
 10.0152	  0.9653	  0.0000	  0.0000	  0.0000
 10.1962	  0.9653	  0.0000	  0.0000	  0.0000
 10.3772	  0.9653	  0.0000	  0.0000	  0.0000
 10.5582	  0.9653	  0.0000	  0.0000	  0.0000
 10.7392	  0.9653	  0.0000	  0.0000	  0.0000
 10.9202	  0.9653	  0.0000	  0.0000	  0.0000
 11.1012	  0.9653	  0.0000	  0.0000	  0.0000
 11.2822	  0.9653	  0.0000	  0.0000	  0.0000
 11.4632	  0.9653	  0.0000	  0.0000	  0.0000
 11.6442	  0.9653	  0.0000	  0.0000	  0.0000
 11.8252	  0.9653	  0.0000	  0.0000	  0.0000
  0.2413	  0.7843	  0.0000	  0.0000	  0.0000
  0.4223	  0.7843	  0.0000	  0.0000	  0.0000
  0.6033	  0.7843	  0.0000	  0.0000	  0.0000
  0.7843	  0.7843	  0.0000	  0.0000	  0.0000
  0.9653	  0.7843	  0.0000	  0.0000	  0.0000
  1.1463	  0.7843	  0.0000	  0.0000	  0.0000
  1.3273	  0.7843	  0.0000	  0.0000	  0.0000
  1.5083	  0.7843	  0.0000	  0.0000	  0.0000
  1.6893	  0.7843	  0.0000	  0.0000	  0.0000
  1.8703	  0.7843	  0.0000	  0.0000	  0.0000
  2.0513	  0.7843	  0.0000	  0.0000	  0.0000
  2.2323	  0.7843	  0.0000	  0.0000	  0.0000
  2.4133	  0.7843	  0.0000	  0.0000	  0.0000
  2.5943	  0.7843	  0.5315	  0.9195	  0.0000
  2.7753	  0.7843	  1.5828	 -0.3278	  0.0000
  2.9563	  0.7843	  2.3406	 -1.3086	  0.0000
  3.1373	  0.7843	  2.3403	 -1.4695	  0.0000
  3.3183	  0.7843	  1.9405	 -0.9804	  0.0000
  3.4993	  0.7843	  2.8767	 -0.9106	  0.0000
  3.6803	  0.7843	  2.7296	 -1.0791	  0.0000
  3.8613	  0.7843	  2.5600	 -1.1343	  0.0000
  4.0423	  0.7843	  2.5698	 -1.0132	  0.0000
  4.2233	  0.7843	  2.6221	 -1.0495	  0.0000
  4.4043	  0.7843	  2.6128	 -1.0939	  0.0000
  4.5853	  0.7843	  2.7758	 -1.1285	  0.0000
  4.7663	  0.7843	  2.9991	 -1.0580	  0.0000
  4.9473	  0.7843	  3.1961	 -1.0426	  0.0000
  5.1283	  0.7843	  3.3808	 -1.0336	  0.0000
  5.3093	  0.7843	  3.7312	 -0.9371	  0.0000
  5.4903	  0.7843	  3.3715	 -0.6955	  0.0000
  5.6713	  0.7843	  3.2607	 -0.4551	  0.0000
  5.8523	  0.7843	  3.4191	 -0.3019	  0.0000
  6.0333	  0.7843	  3.6077	 -0.1652	  0.0000
  6.2143	  0.7843	  3.6919	 -0.0736	  0.0000
  6.3953	  0.7843	  3.5563	  0.1653	  0.0000
  6.5763	  0.7843	  3.7059	  0.1885	  0.0000
  6.7572	  0.7843	  3.4280	  0.0828	  0.0000
  6.9382	  0.7843	  3.1383	  0.1773	  0.0000
  7.1192	  0.7843	  2.6895	  0.2928	  0.0000
  7.3002	  0.7843	  2.8722	  0.4605	  0.0000
  7.4812	  0.7843	  2.1770	  0.3384	  0.0000
  7.6622	  0.7843	  1.1653	  1.2981	  0.0000
  7.8432	  0.7843	  2.0665	  0.5614	  0.0000
  8.0242	  0.7843	  2.2191	  0.5166	  0.0000
  8.2052	  0.7843	  1.9746	  0.5204	  0.0000
  8.3862	  0.7843	  2.0535	  0.6782	  0.0000
  8.5672	  0.7843	  2.0502	  0.8029	  0.0000
  8.7482	  0.7843	  2.0180	  0.9055	  0.0000
  8.9292	  0.7843	  1.8981	  0.8035	  0.0000
  9.1102	  0.7843	  0.7884	  0.2656	  0.0000
  9.2912	  0.7843	  0.4948	  0.3157	  0.0000
  9.4722	  0.7843	  0.5194	  0.2577	  0.0000
  9.6532	  0.7843	  0.8661	  0.1881	  0.0000
  9.8342	  0.7843	  0.0000	  0.0000	  0.0000
 10.0152	  0.7843	  0.0000	  0.0000	  0.0000
 10.1962	  0.7843	  0.0000	  0.0000	  0.0000
 10.3772	  0.7843	  0.0000	  0.0000	  0.0000
 10.5582	  0.7843	  0.0000	  0.0000	  0.0000
 10.7392	  0.7843	  0.0000	  0.0000	  0.0000
 10.9202	  0.7843	  0.0000	  0.0000	  0.0000
 11.1012	  0.7843	  0.0000	  0.0000	  0.0000
 11.2822	  0.7843	  0.0000	  0.0000	  0.0000
 11.4632	  0.7843	  0.0000	  0.0000	  0.0000
 11.6442	  0.7843	  0.0000	  0.0000	  0.0000
 11.8252	  0.7843	  0.0000	  0.0000	  0.0000
  0.2413	  0.6033	  0.0000	  0.0000	  0.0000
  0.4223	  0.6033	  0.0000	  0.0000	  0.0000
  0.6033	  0.6033	  0.0000	  0.0000	  0.0000
  0.7843	  0.6033	  0.0000	  0.0000	  0.0000
  0.9653	  0.6033	  0.0000	  0.0000	  0.0000
  1.1463	  0.6033	  0.0000	  0.0000	  0.0000
  1.3273	  0.6033	  0.0000	  0.0000	  0.0000
  1.5083	  0.6033	  0.0000	  0.0000	  0.0000
  1.6893	  0.6033	  0.0000	  0.0000	  0.0000
  1.8703	  0.6033	  0.0000	  0.0000	  0.0000
  2.0513	  0.6033	  0.0000	  0.0000	  0.0000
  2.2323	  0.6033	  0.0000	  0.0000	  0.0000
  2.4133	  0.6033	  0.0000	  0.0000	  0.0000
  2.5943	  0.6033	  0.0000	  0.0000	  0.0000
  2.7753	  0.6033	  0.0000	  0.0000	  0.0000
  2.9563	  0.6033	 -0.5006	 -0.0519	  0.0000
  3.1373	  0.6033	  0.9936	 -0.4597	  0.0000
  3.3183	  0.6033	  1.2886	 -0.5272	  0.0000
  3.4993	  0.6033	  1.1552	 -0.5043	  0.0000
  3.6803	  0.6033	  0.0000	  0.0000	  0.0000
  3.8613	  0.6033	  1.5923	 -0.7154	  0.0000
  4.0423	  0.6033	  2.3216	 -1.2460	  0.0000
  4.2233	  0.6033	  2.5976	 -1.0892	  0.0000
  4.4043	  0.6033	  2.5521	 -1.0532	  0.0000
  4.5853	  0.6033	  2.5911	 -0.9953	  0.0000
  4.7663	  0.6033	  2.8421	 -0.8361	  0.0000
  4.9473	  0.6033	  2.9088	 -0.8928	  0.0000
  5.1283	  0.6033	  2.8365	 -0.8522	  0.0000
  5.3093	  0.6033	  2.5244	 -1.0396	  0.0000
  5.4903	  0.6033	  3.2868	 -0.4975	  0.0000
  5.6713	  0.6033	  3.0727	 -0.4242	  0.0000
  5.8523	  0.6033	  3.2042	 -0.3138	  0.0000
  6.0333	  0.6033	  3.0646	 -0.2668	  0.0000
  6.2143	  0.6033	  2.8438	 -0.0191	  0.0000
  6.3953	  0.6033	  2.5493	  0.1802	  0.0000
  6.5763	  0.6033	  3.2502	  0.3613	  0.0000
  6.7572	  0.6033	  2.6747	  0.1634	  0.0000
  6.9382	  0.6033	  1.9671	 -1.1058	  0.0000
  7.1192	  0.6033	  2.4540	  0.2760	  0.0000
  7.3002	  0.6033	  2.3606	  0.2884	  0.0000
  7.4812	  0.6033	  1.8643	  0.2161	  0.0000
  7.6622	  0.6033	  1.3340	  0.2130	  0.0000
  7.8432	  0.6033	  1.8267	  0.4794	  0.0000
  8.0242	  0.6033	  1.8421	  0.5031	  0.0000
  8.2052	  0.6033	  1.7279	  0.5008	  0.0000
  8.3862	  0.6033	  1.9564	  0.6733	  0.0000
  8.5672	  0.6033	  1.7115	  0.6420	  0.0000
  8.7482	  0.6033	  0.3741	  1.1378	  0.0000
  8.9292	  0.6033	  0.0000	  0.0000	  0.0000
  9.1102	  0.6033	  0.0000	  0.0000	  0.0000
  9.2912	  0.6033	  0.0000	  0.0000	  0.0000
  9.4722	  0.6033	  0.0000	  0.0000	  0.0000
  9.6532	  0.6033	  0.0000	  0.0000	  0.0000
  9.8342	  0.6033	  0.0000	  0.0000	  0.0000
 10.0152	  0.6033	  0.0000	  0.0000	  0.0000
 10.1962	  0.6033	  0.0000	  0.0000	  0.0000
 10.3772	  0.6033	  0.0000	  0.0000	  0.0000
 10.5582	  0.6033	  0.0000	  0.0000	  0.0000
 10.7392	  0.6033	  0.0000	  0.0000	  0.0000
 10.9202	  0.6033	  0.0000	  0.0000	  0.0000
 11.1012	  0.6033	  0.0000	  0.0000	  0.0000
 11.2822	  0.6033	  0.0000	  0.0000	  0.0000
 11.4632	  0.6033	  0.0000	  0.0000	  0.0000
 11.6442	  0.6033	  0.0000	  0.0000	  0.0000
 11.8252	  0.6033	  0.0000	  0.0000	  0.0000
  0.2413	  0.4223	  0.0000	  0.0000	  0.0000
  0.4223	  0.4223	  0.0000	  0.0000	  0.0000
  0.6033	  0.4223	  0.0000	  0.0000	  0.0000
  0.7843	  0.4223	  0.0000	  0.0000	  0.0000
  0.9653	  0.4223	  0.0000	  0.0000	  0.0000
  1.1463	  0.4223	  0.0000	  0.0000	  0.0000
  1.3273	  0.4223	  0.0000	  0.0000	  0.0000
  1.5083	  0.4223	  0.0000	  0.0000	  0.0000
  1.6893	  0.4223	  0.0000	  0.0000	  0.0000
  1.8703	  0.4223	  0.0000	  0.0000	  0.0000
  2.0513	  0.4223	  0.0000	  0.0000	  0.0000
  2.2323	  0.4223	  0.0000	  0.0000	  0.0000
  2.4133	  0.4223	  0.0000	  0.0000	  0.0000
  2.5943	  0.4223	  0.0000	  0.0000	  0.0000
  2.7753	  0.4223	  0.0000	  0.0000	  0.0000
  2.9563	  0.4223	  0.0000	  0.0000	  0.0000
  3.1373	  0.4223	  0.0000	  0.0000	  0.0000
  3.3183	  0.4223	  1.7542	 -0.5166	  0.0000
  3.4993	  0.4223	  1.7542	 -0.5166	  0.0000
  3.6803	  0.4223	 -0.0703	 -0.1850	  0.0000
  3.8613	  0.4223	  1.8108	 -0.9291	  0.0000
  4.0423	  0.4223	  2.3311	 -1.0591	  0.0000
  4.2233	  0.4223	  2.5259	 -0.9890	  0.0000
  4.4043	  0.4223	  2.5502	 -0.9655	  0.0000
  4.5853	  0.4223	  2.5700	 -1.0138	  0.0000
